Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779369031,50,POST,/api/recurso,0.200000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,13,0,9700,7728.208759307702,2343.977908999477,17452.39496600061,160.46153846153845
1779369031,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,29,0,11000,11153.394782103536,2252.6746089997687,17553.639079000277,398.6896551724138
1779369031,50,GET,/api/status,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,21,0,3600,6838.665796857121,2297.2479919999387,17765.880531999755,106.0
1779369031,50,,Aggregated,1.700000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,63,0,9700,9008.367369619084,2252.6746089997687,17765.880531999755,251.96825396825398
1779369032,50,POST,/api/recurso,0.200000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,13,0,9700,7728.208759307702,2343.977908999477,17452.39496600061,160.46153846153845
1779369032,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,29,0,11000,11153.394782103536,2252.6746089997687,17553.639079000277,398.6896551724138
1779369032,50,GET,/api/status,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,21,0,3600,6838.665796857121,2297.2479919999387,17765.880531999755,106.0
1779369032,50,,Aggregated,1.700000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,63,0,9700,9008.367369619084,2252.6746089997687,17765.880531999755,251.96825396825398
1779369033,50,POST,/api/recurso,0.200000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,13,0,9700,7728.208759307702,2343.977908999477,17452.39496600061,160.46153846153845
1779369033,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,29,0,11000,11153.394782103536,2252.6746089997687,17553.639079000277,398.6896551724138
1779369033,50,GET,/api/status,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,21,0,3600,6838.665796857121,2297.2479919999387,17765.880531999755,106.0
1779369033,50,,Aggregated,1.700000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,63,0,9700,9008.367369619084,2252.6746089997687,17765.880531999755,251.96825396825398
1779369034,50,POST,/api/recurso,0.200000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,13,0,9700,7728.208759307702,2343.977908999477,17452.39496600061,160.46153846153845
1779369034,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,29,0,11000,11153.394782103536,2252.6746089997687,17553.639079000277,398.6896551724138
1779369034,50,GET,/api/status,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,21,0,3600,6838.665796857121,2297.2479919999387,17765.880531999755,106.0
1779369034,50,,Aggregated,1.700000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,63,0,9700,9008.367369619084,2252.6746089997687,17765.880531999755,251.96825396825398
1779369035,50,POST,/api/recurso,0.200000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,13,0,9700,7728.208759307702,2343.977908999477,17452.39496600061,160.46153846153845
1779369035,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,29,0,11000,11153.394782103536,2252.6746089997687,17553.639079000277,398.6896551724138
1779369035,50,GET,/api/status,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,21,0,3600,6838.665796857121,2297.2479919999387,17765.880531999755,106.0
1779369035,50,,Aggregated,1.700000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,63,0,9700,9008.367369619084,2252.6746089997687,17765.880531999755,251.96825396825398
1779369036,50,POST,/api/recurso,0.200000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,13,0,9700,7728.208759307702,2343.977908999477,17452.39496600061,160.46153846153845
1779369036,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,9500,9500,9700,9700,9700,9700,9700,9700,9700,9700,9700,29,0,11000,11153.394782103536,2252.6746089997687,17553.639079000277,398.6896551724138
1779369036,50,GET,/api/status,0.300000,0.000000,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,21,0,3600,6838.665796857121,2297.2479919999387,17765.880531999755,106.0
1779369036,50,,Aggregated,1.700000,0.000000,9500,9700,9700,9800,9800,9800,9800,9800,9800,9800,9800,63,0,9700,9008.367369619084,2252.6746089997687,17765.880531999755,251.96825396825398
1779369037,50,POST,/api/recurso,0.200000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,13,0,9700,7728.208759307702,2343.977908999477,17452.39496600061,160.46153846153845
1779369037,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,9500,9500,9700,9700,9700,9700,9700,9700,9700,9700,9700,29,0,11000,11153.394782103536,2252.6746089997687,17553.639079000277,398.6896551724138
1779369037,50,GET,/api/status,0.300000,0.000000,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,21,0,3600,6838.665796857121,2297.2479919999387,17765.880531999755,106.0
1779369037,50,,Aggregated,1.700000,0.000000,9500,9700,9700,9800,9800,9800,9800,9800,9800,9800,9800,63,0,9700,9008.367369619084,2252.6746089997687,17765.880531999755,251.96825396825398
1779369038,50,POST,/api/recurso,0.200000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,13,0,9700,7728.208759307702,2343.977908999477,17452.39496600061,160.46153846153845
1779369038,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,9500,9500,9700,9700,9700,9700,9700,9700,9700,9700,9700,29,0,11000,11153.394782103536,2252.6746089997687,17553.639079000277,398.6896551724138
1779369038,50,GET,/api/status,0.300000,0.000000,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,21,0,3600,6838.665796857121,2297.2479919999387,17765.880531999755,106.0
1779369038,50,,Aggregated,1.700000,0.000000,9500,9700,9700,9800,9800,9800,9800,9800,9800,9800,9800,63,0,9700,9008.367369619084,2252.6746089997687,17765.880531999755,251.96825396825398
1779369039,50,POST,/api/recurso,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,14,0,9700,8093.896423857131,2343.977908999477,17452.39496600061,160.42857142857142
1779369039,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,9700,9700,13000,13000,13000,13000,13000,13000,13000,13000,13000,31,0,11000,11270.610016903305,2252.6746089997687,17553.639079000277,398.96774193548384
1779369039,50,GET,/api/status,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,24,0,3600,7606.341588916621,2297.2479919999387,17765.880531999755,106.0
1779369039,50,,Aggregated,0.500000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,69,0,9700,9351.531283942046,2252.6746089997687,17765.880531999755,248.66666666666666
1779369040,50,POST,/api/recurso,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,14,0,9700,8093.896423857131,2343.977908999477,17452.39496600061,160.42857142857142
1779369040,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,9700,9700,13000,13000,13000,13000,13000,13000,13000,13000,13000,31,0,11000,11270.610016903305,2252.6746089997687,17553.639079000277,398.96774193548384
1779369040,50,GET,/api/status,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,24,0,3600,7606.341588916621,2297.2479919999387,17765.880531999755,106.0
1779369040,50,,Aggregated,0.500000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,69,0,9700,9351.531283942046,2252.6746089997687,17765.880531999755,248.66666666666666
1779369041,50,POST,/api/recurso,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,14,0,9700,8093.896423857131,2343.977908999477,17452.39496600061,160.42857142857142
1779369041,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,9700,9700,13000,13000,13000,13000,13000,13000,13000,13000,13000,31,0,11000,11270.610016903305,2252.6746089997687,17553.639079000277,398.96774193548384
1779369041,50,GET,/api/status,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,24,0,3600,7606.341588916621,2297.2479919999387,17765.880531999755,106.0
1779369041,50,,Aggregated,0.500000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,69,0,9700,9351.531283942046,2252.6746089997687,17765.880531999755,248.66666666666666
1779369042,50,POST,/api/recurso,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,14,0,9700,8093.896423857131,2343.977908999477,17452.39496600061,160.42857142857142
1779369042,50,GET,/api/recurso-detalhe/{id},0.200000,0.000000,11000,11000,12000,13000,13000,13000,13000,13000,13000,13000,13000,34,0,11000,11292.343424500068,2252.6746089997687,17553.639079000277,398.88235294117646
1779369042,50,GET,/api/recurso-lento,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,47594.870011999774,47584.62252699974,47574.3750419997,47594.870011999774,348555.0
1779369042,50,GET,/api/status,0.300000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,24,0,3600,7606.341588916621,2297.2479919999387,17765.880531999755,106.0
1779369042,50,,Aggregated,0.600000,0.000000,13000,13000,13000,13000,48000,48000,48000,48000,48000,48000,48000,74,0,9800,10472.644183175682,2252.6746089997687,47594.870011999774,9668.405405405405
1779369043,50,POST,/api/recurso,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,14,0,9700,8093.896423857131,2343.977908999477,17452.39496600061,160.42857142857142
1779369043,50,GET,/api/recurso-detalhe/{id},0.200000,0.000000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,34,0,11000,11292.343424500068,2252.6746089997687,17553.639079000277,398.88235294117646
1779369043,50,GET,/api/recurso-lento,0.000000,0.000000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,2,0,47594.870011999774,47584.62252699974,47574.3750419997,47594.870011999774,348555.0
1779369043,50,GET,/api/status,0.300000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,24,0,3600,7606.341588916621,2297.2479919999387,17765.880531999755,106.0
1779369043,50,,Aggregated,0.600000,0.000000,13000,13000,13000,13000,48000,48000,48000,48000,48000,48000,48000,74,0,9800,10472.644183175682,2252.6746089997687,47594.870011999774,9668.405405405405
1779369044,50,POST,/api/recurso,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,14,0,9700,8093.896423857131,2343.977908999477,17452.39496600061,160.42857142857142
1779369044,50,GET,/api/recurso-detalhe/{id},0.500000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,35,0,11000,11074.615225742937,2252.6746089997687,17553.639079000277,399.0
1779369044,50,GET,/api/recurso-lento,0.200000,0.000000,49000,49000,50000,50000,50000,50000,50000,50000,50000,50000,50000,4,0,48000,48527.64073025015,47574.3750419997,49949.990214000536,348682.25
1779369044,50,GET,/api/status,0.300000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,27,0,4200,7568.576640222192,2297.2479919999387,17765.880531999755,106.0
1779369044,50,,Aggregated,1.100000,0.000000,13000,13000,14000,48000,49000,50000,50000,50000,50000,50000,50000,80,0,9800,11242.352688025028,2252.6746089997687,49949.990214000536,17672.525
1779369045,50,POST,/api/recurso,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,14,0,9700,8093.896423857131,2343.977908999477,17452.39496600061,160.42857142857142
1779369045,50,GET,/api/recurso-detalhe/{id},0.500000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,35,0,11000,11074.615225742937,2252.6746089997687,17553.639079000277,399.0
1779369045,50,GET,/api/recurso-lento,0.200000,0.000000,49000,49000,50000,50000,50000,50000,50000,50000,50000,50000,50000,4,0,48000,48527.64073025015,47574.3750419997,49949.990214000536,348682.25
1779369045,50,GET,/api/status,0.300000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,27,0,4200,7568.576640222192,2297.2479919999387,17765.880531999755,106.0
1779369045,50,,Aggregated,1.100000,0.000000,13000,13000,14000,48000,49000,50000,50000,50000,50000,50000,50000,80,0,9800,11242.352688025028,2252.6746089997687,49949.990214000536,17672.525
1779369046,50,POST,/api/recurso,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,14,0,9700,8093.896423857131,2343.977908999477,17452.39496600061,160.42857142857142
1779369046,50,GET,/api/recurso-detalhe/{id},0.500000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,35,0,11000,11074.615225742937,2252.6746089997687,17553.639079000277,399.0
1779369046,50,GET,/api/recurso-lento,0.200000,0.000000,49000,49000,50000,50000,50000,50000,50000,50000,50000,50000,50000,4,0,48000,48527.64073025015,47574.3750419997,49949.990214000536,348682.25
1779369046,50,GET,/api/status,0.300000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,27,0,4200,7568.576640222192,2297.2479919999387,17765.880531999755,106.0
1779369046,50,,Aggregated,1.100000,0.000000,13000,13000,14000,48000,49000,50000,50000,50000,50000,50000,50000,80,0,9800,11242.352688025028,2252.6746089997687,49949.990214000536,17672.525
1779369047,50,POST,/api/recurso,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,15,0,9700,7814.686671000042,2343.977908999477,17452.39496600061,160.46666666666667
1779369047,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,11000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,36,0,11000,10873.809187361181,2252.6746089997687,17553.639079000277,399.47222222222223
1779369047,50,GET,/api/recurso-lento,0.400000,0.000000,50000,50000,51000,51000,51000,51000,51000,51000,51000,51000,51000,7,0,50000,49457.87201657159,47574.3750419997,51035.76858800079,349174.28571428574
1779369047,50,GET,/api/status,0.600000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,27,0,4200,7568.576640222192,2297.2479919999387,17765.880531999755,106.0
1779369047,50,,Aggregated,1.700000,0.000000,13000,14000,48000,49000,50000,51000,51000,51000,51000,51000,51000,85,0,9800,12461.577696611803,2252.6746089997687,51035.76858800079,28986.70588235294
1779369048,50,POST,/api/recurso,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,15,0,9700,7814.686671000042,2343.977908999477,17452.39496600061,160.46666666666667
1779369048,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,11000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,36,0,11000,10873.809187361181,2252.6746089997687,17553.639079000277,399.47222222222223
1779369048,50,GET,/api/recurso-lento,0.400000,0.000000,50000,50000,51000,51000,51000,51000,51000,51000,51000,51000,51000,7,0,50000,49457.87201657159,47574.3750419997,51035.76858800079,349174.28571428574
1779369048,50,GET,/api/status,0.600000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,27,0,4200,7568.576640222192,2297.2479919999387,17765.880531999755,106.0
1779369048,50,,Aggregated,1.700000,0.000000,13000,14000,48000,49000,50000,51000,51000,51000,51000,51000,51000,85,0,9800,12461.577696611803,2252.6746089997687,51035.76858800079,28986.70588235294
1779369049,50,POST,/api/recurso,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,15,0,9700,7814.686671000042,2343.977908999477,17452.39496600061,160.46666666666667
1779369049,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,36,0,11000,10873.809187361181,2252.6746089997687,17553.639079000277,399.47222222222223
1779369049,50,GET,/api/recurso-lento,0.400000,0.000000,50000,50000,51000,51000,51000,51000,51000,51000,51000,51000,51000,7,0,50000,49457.87201657159,47574.3750419997,51035.76858800079,349174.28571428574
1779369049,50,GET,/api/status,0.600000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,27,0,4200,7568.576640222192,2297.2479919999387,17765.880531999755,106.0
1779369049,50,,Aggregated,1.700000,0.000000,14000,48000,50000,50000,51000,51000,51000,51000,51000,51000,51000,85,0,9800,12461.577696611803,2252.6746089997687,51035.76858800079,28986.70588235294
1779369050,50,POST,/api/recurso,0.200000,0.000000,4200,4200,13000,13000,13000,13000,13000,13000,13000,13000,13000,16,0,4200,7586.828376875019,2343.977908999477,17452.39496600061,160.5625
1779369050,50,GET,/api/recurso-detalhe/{id},0.700000,0.000000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,36,0,11000,10873.809187361181,2252.6746089997687,17553.639079000277,399.47222222222223
1779369050,50,GET,/api/recurso-lento,0.700000,0.000000,51000,51000,53000,53000,53000,53000,53000,53000,53000,53000,53000,10,0,50000,50526.59833700027,47574.3750419997,53040.59001300084,349574.6
1779369050,50,GET,/api/status,0.600000,0.000000,4300,4500,4500,14000,14000,14000,14000,14000,14000,14000,14000,29,0,4300,7349.844663655169,2297.2479919999387,17765.880531999755,106.0
1779369050,50,,Aggregated,2.200000,0.000000,14000,49000,50000,51000,53000,53000,53000,53000,53000,53000,53000,91,0,9800,13530.306191109947,2252.6746089997687,53040.59001300084,38634.83516483517
1779369051,50,POST,/api/recurso,0.200000,0.000000,4200,4200,13000,13000,13000,13000,13000,13000,13000,13000,13000,16,0,4200,7586.828376875019,2343.977908999477,17452.39496600061,160.5625
1779369051,50,GET,/api/recurso-detalhe/{id},0.700000,0.000000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,36,0,11000,10873.809187361181,2252.6746089997687,17553.639079000277,399.47222222222223
1779369051,50,GET,/api/recurso-lento,0.700000,0.000000,51000,51000,53000,53000,53000,53000,53000,53000,53000,53000,53000,10,0,50000,50526.59833700027,47574.3750419997,53040.59001300084,349574.6
1779369051,50,GET,/api/status,0.600000,0.000000,4300,4500,4500,14000,14000,14000,14000,14000,14000,14000,14000,29,0,4300,7349.844663655169,2297.2479919999387,17765.880531999755,106.0
1779369051,50,,Aggregated,2.200000,0.000000,14000,49000,50000,51000,53000,53000,53000,53000,53000,53000,53000,91,0,9800,13530.306191109947,2252.6746089997687,53040.59001300084,38634.83516483517
