Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779369412,50,POST,/api/recurso,0.200000,0.000000,7500,7500,7700,7700,7700,7700,7700,7700,7700,7700,7700,27,0,1500,6733.7441393331865,86.69275600004767,29580.60310699875,160.74074074074073
1779369412,50,GET,/api/recurso-detalhe/{id},0.100000,0.000000,82,92,92,7600,7600,7600,7600,7600,7600,7600,7600,64,0,1600,6339.18735468748,45.776455001032446,30162.063372001285,398.796875
1779369412,50,GET,/api/recurso-lento,0.900000,0.000000,51000,51000,51000,51000,53000,82000,82000,82000,82000,82000,82000,52,0,56000,60058.11917432692,50633.08039200092,82477.80798799977,372211.8461538461
1779369412,50,GET,/api/status,0.300000,0.000000,170,1800,7700,7700,8200,8200,8200,8200,8200,8200,8200,37,0,2700,7735.488630405401,74.72162999874854,29887.00731100107,106.0
1779369412,50,,Aggregated,1.500000,0.000000,7700,51000,51000,51000,51000,53000,82000,82000,82000,82000,82000,180,0,15000,22204.190882511088,45.776455001032446,82477.80798799977,107715.5611111111
1779369413,50,POST,/api/recurso,0.200000,0.000000,7500,7500,7700,7700,7700,7700,7700,7700,7700,7700,7700,27,0,1500,6733.7441393331865,86.69275600004767,29580.60310699875,160.74074074074073
1779369413,50,GET,/api/recurso-detalhe/{id},0.100000,0.000000,82,92,92,7600,7600,7600,7600,7600,7600,7600,7600,64,0,1600,6339.18735468748,45.776455001032446,30162.063372001285,398.796875
1779369413,50,GET,/api/recurso-lento,0.900000,0.000000,51000,51000,51000,51000,53000,53000,53000,53000,53000,53000,53000,52,0,56000,60058.11917432692,50633.08039200092,82477.80798799977,372211.8461538461
1779369413,50,GET,/api/status,0.300000,0.000000,140,170,170,1800,1800,1800,1800,1800,1800,1800,1800,37,0,2700,7735.488630405401,74.72162999874854,29887.00731100107,106.0
1779369413,50,,Aggregated,1.500000,0.000000,170,51000,51000,51000,51000,53000,53000,53000,53000,53000,53000,180,0,15000,22204.190882511088,45.776455001032446,82477.80798799977,107715.5611111111
1779369414,50,POST,/api/recurso,0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,27,0,1500,6733.7441393331865,86.69275600004767,29580.60310699875,160.74074074074073
1779369414,50,GET,/api/recurso-detalhe/{id},0.100000,0.000000,82,82,92,92,92,92,92,92,92,92,92,64,0,1600,6339.18735468748,45.776455001032446,30162.063372001285,398.796875
1779369414,50,GET,/api/recurso-lento,0.900000,0.000000,51000,51000,53000,53000,53000,53000,53000,53000,53000,53000,53000,52,0,56000,60058.11917432692,50633.08039200092,82477.80798799977,372211.8461538461
1779369414,50,GET,/api/status,0.300000,0.000000,140,140,170,170,170,170,170,170,170,170,170,37,0,2700,7735.488630405401,74.72162999874854,29887.00731100107,106.0
1779369414,50,,Aggregated,1.500000,0.000000,140,280,51000,51000,51000,53000,53000,53000,53000,53000,53000,180,0,15000,22204.190882511088,45.776455001032446,82477.80798799977,107715.5611111111
1779369415,50,POST,/api/recurso,0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,27,0,1500,6733.7441393331865,86.69275600004767,29580.60310699875,160.74074074074073
1779369415,50,GET,/api/recurso-detalhe/{id},0.100000,0.000000,46,46,46,46,46,46,46,46,46,46,46,64,0,1600,6339.18735468748,45.776455001032446,30162.063372001285,398.796875
1779369415,50,GET,/api/recurso-lento,0.900000,0.000000,51000,51000,53000,53000,53000,53000,53000,53000,53000,53000,53000,52,0,56000,60058.11917432692,50633.08039200092,82477.80798799977,372211.8461538461
1779369415,50,GET,/api/status,0.300000,0.000000,84,84,84,84,84,84,84,84,84,84,84,37,0,2700,7735.488630405401,74.72162999874854,29887.00731100107,106.0
1779369415,50,,Aggregated,1.500000,0.000000,84,84,53000,53000,53000,53000,53000,53000,53000,53000,53000,180,0,15000,22204.190882511088,45.776455001032446,82477.80798799977,107715.5611111111
1779369416,50,POST,/api/recurso,0.200000,0.000000,280,280,9200,9200,9200,9200,9200,9200,9200,9200,9200,28,0,1500,6822.1911439998485,86.69275600004767,29580.60310699875,160.71428571428572
1779369416,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,46,46,46,46,46,46,46,46,46,46,46,64,0,1600,6339.18735468748,45.776455001032446,30162.063372001285,398.796875
1779369416,50,GET,/api/recurso-lento,0.600000,0.000000,61000,61000,61000,62000,62000,62000,62000,62000,62000,62000,62000,56,0,56000,60050.883939750005,50633.08039200092,82477.80798799977,372316.21428571426
1779369416,50,GET,/api/status,0.500000,0.000000,84,84,84,84,84,84,84,84,84,84,84,37,0,2700,7735.488630405401,74.72162999874854,29887.00731100107,106.0
1779369416,50,,Aggregated,1.700000,0.000000,61000,61000,61000,61000,62000,62000,62000,62000,62000,62000,62000,185,0,15000,22950.226609097273,45.776455001032446,82477.80798799977,112884.61081081082
1779369417,50,POST,/api/recurso,0.200000,0.000000,9200,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,29,0,1500,6941.564369034337,86.69275600004767,29580.60310699875,160.72413793103448
1779369417,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,8800,8800,9800,9800,9800,9800,9800,9800,9800,9800,9800,66,0,1700,6428.930330636361,45.776455001032446,30162.063372001285,398.469696969697
1779369417,50,GET,/api/recurso-lento,0.400000,0.000000,58000,61000,61000,61000,62000,62000,62000,62000,62000,62000,62000,58,0,57000,59969.582187534485,50633.08039200092,82477.80798799977,372363.0
1779369417,50,GET,/api/status,0.400000,0.000000,84,84,10000,10000,10000,10000,10000,10000,10000,10000,10000,38,0,2700,7802.120631657902,74.72162999874854,29887.00731100107,106.0
1779369417,50,,Aggregated,1.400000,0.000000,56000,58000,61000,61000,61000,62000,62000,62000,62000,62000,62000,191,0,15000,23038.382824104698,45.776455001032446,82477.80798799977,113256.76439790576
1779369418,50,POST,/api/recurso,0.200000,0.000000,9200,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,29,0,1500,6941.564369034337,86.69275600004767,29580.60310699875,160.72413793103448
1779369418,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,8800,8800,9800,9800,9800,9800,9800,9800,9800,9800,9800,66,0,1700,6428.930330636361,45.776455001032446,30162.063372001285,398.469696969697
1779369418,50,GET,/api/recurso-lento,0.400000,0.000000,58000,61000,61000,61000,62000,62000,62000,62000,62000,62000,62000,58,0,57000,59969.582187534485,50633.08039200092,82477.80798799977,372363.0
1779369418,50,GET,/api/status,0.400000,0.000000,84,84,10000,10000,10000,10000,10000,10000,10000,10000,10000,38,0,2700,7802.120631657902,74.72162999874854,29887.00731100107,106.0
1779369418,50,,Aggregated,1.400000,0.000000,56000,58000,61000,61000,61000,62000,62000,62000,62000,62000,62000,191,0,15000,23038.382824104698,45.776455001032446,82477.80798799977,113256.76439790576
1779369419,50,POST,/api/recurso,0.200000,0.000000,9200,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,29,0,1500,6941.564369034337,86.69275600004767,29580.60310699875,160.72413793103448
1779369419,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,8800,8800,9800,9800,9800,9800,9800,9800,9800,9800,9800,66,0,1700,6428.930330636361,45.776455001032446,30162.063372001285,398.469696969697
1779369419,50,GET,/api/recurso-lento,0.400000,0.000000,58000,61000,61000,61000,62000,62000,62000,62000,62000,62000,62000,58,0,57000,59969.582187534485,50633.08039200092,82477.80798799977,372363.0
1779369419,50,GET,/api/status,0.400000,0.000000,84,84,10000,10000,10000,10000,10000,10000,10000,10000,10000,38,0,2700,7802.120631657902,74.72162999874854,29887.00731100107,106.0
1779369419,50,,Aggregated,1.400000,0.000000,56000,58000,61000,61000,61000,62000,62000,62000,62000,62000,62000,191,0,15000,23038.382824104698,45.776455001032446,82477.80798799977,113256.76439790576
1779369420,50,POST,/api/recurso,0.200000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,29,0,1500,6941.564369034337,86.69275600004767,29580.60310699875,160.72413793103448
1779369420,50,GET,/api/recurso-detalhe/{id},0.200000,0.000000,8800,8800,9800,9800,9800,9800,9800,9800,9800,9800,9800,66,0,1700,6428.930330636361,45.776455001032446,30162.063372001285,398.469696969697
1779369420,50,GET,/api/recurso-lento,0.600000,0.000000,58000,58000,61000,61000,62000,62000,62000,62000,62000,62000,62000,60,0,56000,59725.56088651663,50633.08039200092,82477.80798799977,372419.23333333334
1779369420,50,GET,/api/status,0.100000,0.000000,84,84,10000,10000,10000,10000,10000,10000,10000,10000,10000,38,0,2700,7802.120631657902,74.72162999874854,29887.00731100107,106.0
1779369420,50,,Aggregated,1.100000,0.000000,54000,58000,58000,61000,61000,62000,62000,62000,62000,62000,62000,193,0,15000,23345.228008901533,45.776455001032446,82477.80798799977,115959.28497409326
1779369421,50,POST,/api/recurso,0.200000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,29,0,1500,6941.564369034337,86.69275600004767,29580.60310699875,160.72413793103448
1779369421,50,GET,/api/recurso-detalhe/{id},0.200000,0.000000,8800,8800,9800,9800,9800,9800,9800,9800,9800,9800,9800,67,0,1800,6376.6155789402965,45.776455001032446,30162.063372001285,398.4776119402985
1779369421,50,GET,/api/recurso-lento,0.600000,0.000000,58000,58000,61000,61000,62000,62000,62000,62000,62000,62000,62000,62,0,56000,59466.87610732252,50633.08039200092,82477.80798799977,372484.0
1779369421,50,GET,/api/status,0.100000,0.000000,3900,3900,10000,10000,10000,10000,10000,10000,10000,10000,10000,41,0,3700,7503.190492658531,74.72162999874854,29887.00731100107,106.0
1779369421,50,,Aggregated,1.100000,0.000000,51000,54000,58000,58000,61000,62000,62000,62000,62000,62000,62000,199,0,15000,23231.73738363816,45.776455001032446,82477.80798799977,116229.7135678392
1779369422,50,POST,/api/recurso,0.200000,0.000000,9200,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,30,0,1500,6800.58598359986,86.69275600004767,29580.60310699875,160.73333333333332
1779369422,50,GET,/api/recurso-detalhe/{id},0.200000,0.000000,8800,8800,9800,9800,9800,9800,9800,9800,9800,9800,9800,67,0,1800,6376.6155789402965,45.776455001032446,30162.063372001285,398.4776119402985
1779369422,50,GET,/api/recurso-lento,0.600000,0.000000,54000,58000,58000,61000,61000,62000,62000,62000,62000,62000,62000,66,0,54000,58969.92655606055,50633.08039200092,82477.80798799977,372601.75757575757
1779369422,50,GET,/api/status,0.100000,0.000000,3700,3700,3900,3900,10000,10000,10000,10000,10000,10000,10000,43,0,3600,7158.493644813948,74.72162999874854,29887.00731100107,106.0
1779369422,50,,Aggregated,1.100000,0.000000,51000,52000,54000,56000,61000,61000,62000,62000,62000,62000,62000,206,0,15000,23451.85049866017,45.776455001032446,82477.80798799977,119552.39805825242
1779369423,50,POST,/api/recurso,0.200000,0.000000,9200,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,31,0,1500,6584.031688774096,86.69275600004767,29580.60310699875,160.74193548387098
1779369423,50,GET,/api/recurso-detalhe/{id},0.200000,0.000000,2900,8800,8800,9800,9800,9800,9800,9800,9800,9800,9800,69,0,1700,6193.388603434814,45.776455001032446,30162.063372001285,398.1304347826087
1779369423,50,GET,/api/recurso-lento,0.800000,0.000000,52000,56000,58000,61000,61000,62000,62000,62000,62000,62000,62000,67,0,54000,58847.672854343225,50633.08039200092,82477.80798799977,372632.7313432836
1779369423,50,GET,/api/status,0.100000,0.000000,3600,3700,3900,3900,10000,10000,10000,10000,10000,10000,10000,45,0,2700,6844.270555488887,74.72162999874854,29887.00731100107,106.0
1779369423,50,,Aggregated,1.300000,0.000000,10000,51000,52000,54000,58000,61000,62000,62000,62000,62000,62000,212,0,11000,23029.410623712258,45.776455001032446,82477.80798799977,117941.5896226415
1779369424,50,POST,/api/recurso,0.200000,0.000000,9200,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,31,0,1500,6584.031688774096,86.69275600004767,29580.60310699875,160.74193548387098
1779369424,50,GET,/api/recurso-detalhe/{id},0.200000,0.000000,2900,2900,8800,8800,9800,9800,9800,9800,9800,9800,9800,70,0,1600,6106.179491857177,45.776455001032446,30162.063372001285,398.3
1779369424,50,GET,/api/recurso-lento,0.800000,0.000000,52000,56000,58000,61000,61000,62000,62000,62000,62000,62000,62000,67,0,54000,58847.672854343225,50633.08039200092,82477.80798799977,372632.7313432836
1779369424,50,GET,/api/status,0.100000,0.000000,3600,3700,3900,3900,10000,10000,10000,10000,10000,10000,10000,45,0,2700,6844.270555488887,74.72162999874854,29887.00731100107,106.0
1779369424,50,,Aggregated,1.300000,0.000000,10000,51000,52000,54000,58000,61000,62000,62000,62000,62000,62000,213,0,11000,22921.707995399054,45.776455001032446,82477.80798799977,117389.79812206572
1779369425,50,POST,/api/recurso,0.300000,0.000000,9200,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,31,0,1500,6584.031688774096,86.69275600004767,29580.60310699875,160.74193548387098
1779369425,50,GET,/api/recurso-detalhe/{id},0.300000,0.000000,1300,2900,8800,8800,9800,9800,9800,9800,9800,9800,9800,71,0,1600,6038.36859294371,45.776455001032446,30162.063372001285,398.5211267605634
1779369425,50,GET,/api/recurso-lento,1.400000,0.000000,52000,56000,58000,58000,61000,62000,62000,62000,62000,62000,62000,68,0,54000,58743.39963139702,50633.08039200092,82477.80798799977,372666.67647058825
1779369425,50,GET,/api/status,0.600000,0.000000,3600,3700,3900,3900,10000,10000,10000,10000,10000,10000,10000,45,0,2700,6844.270555488887,74.72162999874854,29887.00731100107,106.0
1779369425,50,,Aggregated,2.600000,0.000000,10000,51000,52000,54000,58000,61000,62000,62000,62000,62000,62000,215,0,11000,22955.220941316285,45.776455001032446,82477.80798799977,118043.63720930232
1779369426,50,POST,/api/recurso,0.300000,0.000000,2700,2700,10000,10000,10000,10000,10000,10000,10000,10000,10000,31,0,1500,6584.031688774096,86.69275600004767,29580.60310699875,160.74193548387098
1779369426,50,GET,/api/recurso-detalhe/{id},0.300000,0.000000,1300,2900,8800,8800,9800,9800,9800,9800,9800,9800,9800,71,0,1600,6038.36859294371,45.776455001032446,30162.063372001285,398.5211267605634
1779369426,50,GET,/api/recurso-lento,1.400000,0.000000,52000,52000,54000,54000,58000,58000,58000,58000,58000,58000,58000,68,0,54000,58743.39963139702,50633.08039200092,82477.80798799977,372666.67647058825
1779369426,50,GET,/api/status,0.600000,0.000000,3600,3700,3900,3900,10000,10000,10000,10000,10000,10000,10000,45,0,2700,6844.270555488887,74.72162999874854,29887.00731100107,106.0
1779369426,50,,Aggregated,2.600000,0.000000,9800,51000,51000,52000,54000,58000,58000,58000,58000,58000,58000,215,0,11000,22955.220941316285,45.776455001032446,82477.80798799977,118043.63720930232
1779369427,50,POST,/api/recurso,0.300000,0.000000,2700,2700,10000,10000,10000,10000,10000,10000,10000,10000,10000,31,0,1500,6584.031688774096,86.69275600004767,29580.60310699875,160.74193548387098
1779369427,50,GET,/api/recurso-detalhe/{id},0.300000,0.000000,1300,2900,8800,8800,9800,9800,9800,9800,9800,9800,9800,71,0,1600,6038.36859294371,45.776455001032446,30162.063372001285,398.5211267605634
1779369427,50,GET,/api/recurso-lento,1.400000,0.000000,52000,52000,54000,54000,58000,58000,58000,58000,58000,58000,58000,68,0,54000,58743.39963139702,50633.08039200092,82477.80798799977,372666.67647058825
1779369427,50,GET,/api/status,0.600000,0.000000,3600,3700,3900,3900,10000,10000,10000,10000,10000,10000,10000,45,0,2700,6844.270555488887,74.72162999874854,29887.00731100107,106.0
1779369427,50,,Aggregated,2.600000,0.000000,9800,51000,51000,52000,54000,58000,58000,58000,58000,58000,58000,215,0,11000,22955.220941316285,45.776455001032446,82477.80798799977,118043.63720930232
1779369428,50,POST,/api/recurso,0.300000,0.000000,2700,2700,10000,10000,10000,10000,10000,10000,10000,10000,10000,31,0,1500,6584.031688774096,86.69275600004767,29580.60310699875,160.74193548387098
1779369428,50,GET,/api/recurso-detalhe/{id},0.300000,0.000000,1300,2900,8800,8800,9800,9800,9800,9800,9800,9800,9800,71,0,1600,6038.36859294371,45.776455001032446,30162.063372001285,398.5211267605634
1779369428,50,GET,/api/recurso-lento,1.400000,0.000000,51000,52000,52000,52000,54000,54000,54000,54000,54000,54000,54000,68,0,54000,58743.39963139702,50633.08039200092,82477.80798799977,372666.67647058825
1779369428,50,GET,/api/status,0.600000,0.000000,3600,3700,3900,3900,10000,10000,10000,10000,10000,10000,10000,45,0,2700,6844.270555488887,74.72162999874854,29887.00731100107,106.0
1779369428,50,,Aggregated,2.600000,0.000000,3700,51000,51000,51000,52000,52000,54000,54000,54000,54000,54000,215,0,11000,22955.220941316285,45.776455001032446,82477.80798799977,118043.63720930232
1779369429,50,POST,/api/recurso,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,31,0,1500,6584.031688774096,86.69275600004767,29580.60310699875,160.74193548387098
1779369429,50,GET,/api/recurso-detalhe/{id},0.300000,0.000000,89,1300,1300,2900,2900,2900,2900,2900,2900,2900,2900,71,0,1600,6038.36859294371,45.776455001032446,30162.063372001285,398.5211267605634
1779369429,50,GET,/api/recurso-lento,1.400000,0.000000,51000,52000,52000,52000,54000,54000,54000,54000,54000,54000,54000,68,0,54000,58743.39963139702,50633.08039200092,82477.80798799977,372666.67647058825
1779369429,50,GET,/api/status,0.600000,0.000000,97,3600,3700,3700,3900,3900,3900,3900,3900,3900,3900,45,0,2700,6844.270555488887,74.72162999874854,29887.00731100107,106.0
1779369429,50,,Aggregated,2.600000,0.000000,3700,51000,51000,51000,52000,52000,54000,54000,54000,54000,54000,215,0,11000,22955.220941316285,45.776455001032446,82477.80798799977,118043.63720930232
1779369430,50,POST,/api/recurso,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,31,0,1500,6584.031688774096,86.69275600004767,29580.60310699875,160.74193548387098
1779369430,50,GET,/api/recurso-detalhe/{id},0.300000,0.000000,89,1300,1300,2900,2900,2900,2900,2900,2900,2900,2900,71,0,1600,6038.36859294371,45.776455001032446,30162.063372001285,398.5211267605634
1779369430,50,GET,/api/recurso-lento,1.400000,0.000000,51000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,68,0,54000,58743.39963139702,50633.08039200092,82477.80798799977,372666.67647058825
