Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370265,50,GET,/api/recurso-lento,13.600000,0.000000,17,19,22,22,34,43,100,110,130,130,130,410,0,17,23.66572530247983,11.093306000475422,389.45238400083326,805726.0097560976
1779370265,50,GET,/api/status,6.200000,0.000000,10,13,15,20,26,28,30,140,140,140,140,193,0,9,16.45332951809651,5.8589160016708774,137.38404600007925,106.0
1779370265,50,,Aggregated,33.400000,0.000000,15,17,18,20,27,38,100,110,140,140,140,1021,0,15,19.348495796274122,5.6099299999914365,389.45238400083326,323711.23408423114
1779370266,50,POST,/api/recurso,2.800000,0.000000,12,16,18,20,26,69,130,130,130,130,130,110,0,11,18.791366236324723,7.206172000223887,134.2030159994465,160.65454545454546
1779370266,50,GET,/api/recurso-detalhe/{id},10.200000,0.000000,8,8,10,10,18,22,110,110,110,110,110,318,0,8,15.399898937078508,5.603920999419643,131.70457399974111,398.1792452830189
1779370266,50,GET,/api/recurso-lento,13.500000,0.000000,17,18,20,21,27,41,100,110,130,130,130,426,0,17,23.408478697220602,11.093306000475422,389.45238400083326,806601.765258216
1779370266,50,GET,/api/status,5.900000,0.000000,12,14,18,20,26,28,30,140,140,140,140,194,0,9,16.441583824698025,5.8589160016708774,137.38404600007925,106.0
1779370266,50,,Aggregated,32.400000,0.000000,15,17,18,19,25,34,110,130,140,140,140,1048,0,15,19.204100510490534,5.603920999419643,389.45238400083326,328031.6879770992
1779370267,50,POST,/api/recurso,3.100000,0.000000,12,14,18,20,26,69,130,130,130,130,130,112,0,11,18.604952071395278,7.206172000223887,134.2030159994465,160.66964285714286
1779370267,50,GET,/api/recurso-detalhe/{id},9.600000,0.000000,8,9,10,10,14,22,110,110,110,110,110,331,0,8,15.142278018097757,5.018224999730592,131.70457399974111,397.90030211480365
1779370267,50,GET,/api/recurso-lento,14.200000,0.000000,17,18,20,22,25,41,100,110,130,130,130,443,0,17,23.166597130969773,11.093306000475422,389.45238400083326,807462.9413092551
1779370267,50,GET,/api/status,6.100000,0.000000,10,13,14,19,26,28,140,140,140,140,140,200,0,9,16.212469019965283,5.8589160016708774,137.38404600007925,106.0
1779370267,50,,Aggregated,33.000000,0.000000,15,17,18,19,23,32,100,110,140,140,140,1086,0,15,18.96974676703434,5.018224999730592,389.45238400083326,329536.8167587477
1779370268,50,POST,/api/recurso,3.300000,0.000000,12,18,20,22,42,69,130,130,130,130,130,119,0,11,18.96919660503656,7.206172000223887,134.2030159994465,160.6638655462185
1779370268,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,8,9,10,11,16,25,110,110,110,110,110,344,0,8,14.961322212182198,5.018224999730592,131.70457399974111,398.05523255813955
1779370268,50,GET,/api/recurso-lento,14.400000,0.000000,17,18,21,22,33,47,100,110,130,130,130,454,0,17,23.262054594747916,11.093306000475422,389.45238400083326,807985.8061674009
1779370268,50,GET,/api/status,5.900000,0.000000,10,12,14,18,25,33,36,140,140,140,140,207,0,9,16.288769942003423,5.8589160016708774,137.38404600007925,106.0
1779370268,50,,Aggregated,32.900000,0.000000,15,17,18,20,25,42,100,110,140,140,140,1124,0,15,18.982898043594563,5.018224999730592,389.45238400083326,326515.61209964415
1779370269,50,POST,/api/recurso,3.200000,0.000000,12,18,20,22,42,69,130,130,130,130,130,120,0,11,18.88948745833356,7.206172000223887,134.2030159994465,160.66666666666666
1779370269,50,GET,/api/recurso-detalhe/{id},10.000000,0.000000,8,9,10,11,18,30,110,110,110,110,110,348,0,8,14.89796568962813,5.018224999730592,131.70457399974111,398.10919540229884
1779370269,50,GET,/api/recurso-lento,14.800000,0.000000,17,19,21,22,33,47,100,110,130,130,130,466,0,17,23.119650551532594,11.093306000475422,389.45238400083326,808528.051502146
1779370269,50,GET,/api/status,5.700000,0.000000,10,12,14,21,25,33,36,140,140,140,140,218,0,10,16.151946793555858,5.8589160016708774,137.38404600007925,106.0
1779370269,50,,Aggregated,33.700000,0.000000,15,17,18,20,26,43,110,130,140,140,140,1152,0,15,18.876833431423595,5.018224999730592,389.45238400083326,327217.88368055556
1779370270,50,POST,/api/recurso,3.400000,0.000000,11,15,19,20,42,69,130,130,130,130,130,127,0,11,18.395295047247508,7.206172000223887,134.2030159994465,160.66141732283464
1779370270,50,GET,/api/recurso-detalhe/{id},10.200000,0.000000,8,9,10,11,16,25,110,110,110,110,110,362,0,8,14.624751607718371,5.018224999730592,131.70457399974111,398.18232044198896
1779370270,50,GET,/api/recurso-lento,14.200000,0.000000,17,18,20,22,33,47,100,110,130,130,130,475,0,17,22.977038301090175,11.093306000475422,389.45238400083326,808916.7557894737
1779370270,50,GET,/api/status,5.700000,0.000000,10,12,14,15,23,33,36,140,140,140,140,228,0,9,15.796206171033415,5.8589160016708774,137.38404600007925,106.0
1779370270,50,,Aggregated,33.500000,0.000000,14,17,18,19,25,42,100,110,140,140,140,1192,0,14,18.578851302859007,5.018224999730592,389.45238400083326,322503.5008389262
1779370271,50,POST,/api/recurso,3.600000,0.000000,10,12,18,20,23,42,50,50,50,50,50,128,0,10,18.31924460937273,7.206172000223887,134.2030159994465,160.6640625
1779370271,50,GET,/api/recurso-detalhe/{id},9.200000,0.000000,8,9,10,11,14,17,22,25,25,25,25,375,0,8,14.436069583995655,5.018224999730592,131.70457399974111,398.232
1779370271,50,GET,/api/recurso-lento,14.100000,0.000000,17,18,20,22,27,41,49,49,110,110,110,486,0,17,22.84817437040697,11.093306000475422,389.45238400083326,809372.2880658436
1779370271,50,GET,/api/status,6.200000,0.000000,9,11,12,14,23,27,33,36,36,36,36,233,0,9,15.653344502128512,5.8589160016708774,137.38404600007925,106.0
1779370271,50,,Aggregated,33.100000,0.000000,13,16,17,18,22,28,43,49,110,110,110,1222,0,14,18.420483974641417,5.018224999730592,389.45238400083326,322053.6268412439
1779370272,50,POST,/api/recurso,3.800000,0.000000,10,11,15,18,20,42,50,50,50,50,50,132,0,10,18.080238772737093,7.206172000223887,134.2030159994465,160.66666666666666
1779370272,50,GET,/api/recurso-detalhe/{id},9.100000,0.000000,8,9,9,10,13,16,22,25,25,25,25,380,0,8,14.339432544731704,5.018224999730592,131.70457399974111,398.2236842105263
1779370272,50,GET,/api/recurso-lento,13.900000,0.000000,17,19,20,22,28,41,49,49,110,110,110,500,0,17,22.730198332035798,11.093306000475422,389.45238400083326,809923.068
1779370272,50,GET,/api/status,6.500000,0.000000,9,11,12,12,22,27,33,36,36,36,36,240,0,9,15.474522404133495,5.567112999415258,137.38404600007925,106.0
1779370272,50,,Aggregated,33.300000,0.000000,13,16,17,18,22,30,43,49,110,110,110,1252,0,14,18.302364559112846,5.018224999730592,389.45238400083326,323609.82987220446
1779370273,50,POST,/api/recurso,4.100000,0.000000,10,12,18,20,42,47,50,50,50,50,50,135,0,11,18.426048570378313,7.206172000223887,134.2030159994465,160.67407407407407
1779370273,50,GET,/api/recurso-detalhe/{id},10.000000,0.000000,8,9,9,10,13,16,22,25,25,25,25,386,0,8,14.231282774607953,5.018224999730592,131.70457399974111,398.1839378238342
1779370273,50,GET,/api/recurso-lento,13.300000,0.000000,17,19,21,22,33,41,48,49,49,49,49,516,0,17,22.746353337241498,11.093306000475422,389.45238400083326,810515.9341085271
1779370273,50,GET,/api/status,6.300000,0.000000,9,10,12,12,22,27,33,36,36,36,36,246,0,9,15.313050768264379,5.567112999415258,137.38404600007925,106.0
1779370273,50,,Aggregated,33.700000,0.000000,14,16,18,19,24,36,44,48,50,50,50,1283,0,14,18.304692532353386,5.018224999730592,389.45238400083326,326132.2587685113
1779370274,50,POST,/api/recurso,3.700000,0.000000,10,14,18,20,42,47,50,50,50,50,50,138,0,11,18.36674240580644,7.206172000223887,134.2030159994465,160.67391304347825
1779370274,50,GET,/api/recurso-detalhe/{id},9.200000,0.000000,8,8,9,10,13,16,24,25,25,25,25,396,0,8,14.102844590892383,5.018224999730592,131.70457399974111,398.30555555555554
1779370274,50,GET,/api/recurso-lento,13.500000,0.000000,17,19,20,20,26,33,43,48,49,49,49,535,0,17,22.623643770124563,11.093306000475422,389.45238400083326,811173.9046728972
1779370274,50,GET,/api/status,6.500000,0.000000,9,10,12,12,21,24,33,36,36,36,36,252,0,9,15.19144162299805,5.567112999415258,137.38404600007925,106.0
1779370274,50,,Aggregated,32.900000,0.000000,14,16,18,19,22,28,42,47,50,50,50,1321,0,14,18.206835439823482,5.018224999730592,389.45238400083326,328678.7683573051
1779370275,50,POST,/api/recurso,3.500000,0.000000,10,17,20,20,42,47,50,50,50,50,50,141,0,11,18.3132593262489,7.206172000223887,134.2030159994465,160.66666666666666
1779370275,50,GET,/api/recurso-detalhe/{id},9.000000,0.000000,8,8,10,10,13,17,25,29,29,29,29,407,0,8,14.000135722344298,5.018224999730592,131.70457399974111,398.1842751842752
1779370275,50,GET,/api/recurso-lento,13.800000,0.000000,17,19,20,21,27,39,43,48,49,49,49,545,0,17,22.513748412866917,11.093306000475422,389.45238400083326,811501.7779816514
1779370275,50,GET,/api/status,6.500000,0.000000,9,10,12,12,21,23,33,36,36,36,36,259,0,9,15.051209258672316,5.567112999415258,137.38404600007925,106.0
1779370275,50,,Aggregated,32.800000,0.000000,13,16,17,19,22,28,42,47,50,50,50,1352,0,14,18.083195922340106,5.018224999730592,389.45238400083326,327278.57840236684
1779370276,50,POST,/api/recurso,3.400000,0.000000,10,17,20,20,42,47,50,50,50,50,50,143,0,11,18.195101650368862,7.206172000223887,134.2030159994465,160.67132867132867
1779370276,50,GET,/api/recurso-detalhe/{id},9.500000,0.000000,7,8,9,10,13,17,25,29,29,29,29,415,0,8,13.872703178302723,5.018224999730592,131.70457399974111,398.32048192771083
1779370276,50,GET,/api/recurso-lento,14.600000,0.000000,17,19,20,21,28,39,43,48,49,49,49,558,0,17,22.431199562740524,11.093306000475422,389.45238400083326,811910.4444444445
1779370276,50,GET,/api/status,6.500000,0.000000,9,10,12,14,22,24,36,36,36,36,36,270,0,9,14.977743240726543,5.567112999415258,137.38404600007925,106.0
1779370276,50,,Aggregated,34.000000,0.000000,13,17,18,19,23,30,42,47,50,50,50,1386,0,14,17.979560884562595,5.018224999730592,389.45238400083326,327029.52886002883
1779370277,50,POST,/api/recurso,3.400000,0.000000,10,15,18,19,23,44,47,47,47,47,47,148,0,11,18.138215445966075,7.206172000223887,134.2030159994465,160.67567567567568
1779370277,50,GET,/api/recurso-detalhe/{id},9.600000,0.000000,7,8,9,9,13,16,24,29,29,29,29,425,0,8,13.741622955289237,5.018224999730592,131.70457399974111,398.30117647058825
1779370277,50,GET,/api/recurso-lento,13.600000,0.000000,17,19,19,20,24,28,39,41,43,43,43,572,0,17,22.299907767497466,11.093306000475422,389.45238400083326,812329.7727272727
1779370277,50,GET,/api/status,6.600000,0.000000,8,10,11,12,17,22,24,36,36,36,36,280,0,9,14.766012124989304,5.567112999415258,137.38404600007925,106.0
1779370277,50,,Aggregated,33.200000,0.000000,13,16,17,18,21,25,32,41,47,47,47,1425,0,14,17.834860547372955,5.018224999730592,389.45238400083326,326228.3284210526
1779370278,50,POST,/api/recurso,3.300000,0.000000,10,14,18,19,29,44,47,47,47,47,47,148,0,11,18.138215445966075,7.206172000223887,134.2030159994465,160.67567567567568
1779370278,50,GET,/api/recurso-detalhe/{id},9.800000,0.000000,7,8,9,9,12,15,24,29,29,29,29,436,0,8,13.612114694939393,5.018224999730592,131.70457399974111,398.4977064220183
1779370278,50,GET,/api/recurso-lento,13.200000,0.000000,17,19,19,20,25,30,39,41,43,43,43,583,0,17,22.261521411674103,11.093306000475422,389.45238400083326,812645.1166380789
1779370278,50,GET,/api/status,7.400000,0.000000,8,9,9,10,16,21,24,36,36,36,36,286,0,9,14.625455454536874,5.567112999415258,137.38404600007925,106.0
1779370278,50,,Aggregated,33.700000,0.000000,11,16,17,18,21,26,32,41,47,47,47,1453,0,14,17.743073046111565,5.018224999730592,389.45238400083326,326221.57192016515
1779370279,50,POST,/api/recurso,3.500000,0.000000,11,17,19,22,29,44,47,47,47,47,47,149,0,11,18.166888557067715,7.206172000223887,134.2030159994465,160.6778523489933
1779370279,50,GET,/api/recurso-detalhe/{id},9.400000,0.000000,7,8,9,10,14,18,24,29,29,29,29,449,0,8,13.48707994653515,5.018224999730592,131.70457399974111,398.48997772828506
1779370279,50,GET,/api/recurso-lento,12.500000,0.000000,18,19,20,20,25,30,39,41,43,43,43,597,0,17,22.17024879901085,11.093306000475422,389.45238400083326,813029.6566164154
1779370279,50,GET,/api/status,8.000000,0.000000,8,9,10,10,16,21,24,36,36,36,36,295,0,9,14.441798857611287,5.567112999415258,137.38404600007925,106.0
1779370279,50,,Aggregated,33.400000,0.000000,13,16,18,18,21,27,33,41,47,47,47,1490,0,14,17.623177508055154,5.018224999730592,389.45238400083326,325914.6563758389
1779370280,50,POST,/api/recurso,3.200000,0.000000,12,17,19,22,29,44,47,47,47,47,47,153,0,11,17.936698117671387,7.206172000223887,134.2030159994465,160.6797385620915
1779370280,50,GET,/api/recurso-detalhe/{id},9.100000,0.000000,7,8,9,10,13,18,24,29,29,29,29,459,0,8,13.382991028313233,5.018224999730592,131.70457399974111,398.6862745098039
1779370280,50,GET,/api/recurso-lento,13.000000,0.000000,17,18,19,20,25,30,39,41,43,43,43,613,0,17,22.027480159887368,11.093306000475422,389.45238400083326,813447.6231647634
1779370280,50,GET,/api/status,7.900000,0.000000,8,9,10,12,16,21,24,36,36,36,36,303,0,9,14.330548914171736,5.567112999415258,137.38404600007925,106.0
1779370280,50,,Aggregated,33.200000,0.000000,14,16,18,18,21,27,33,41,47,47,47,1528,0,14,17.494835964008175,5.018224999730592,389.45238400083326,326494.17015706806
1779370281,50,POST,/api/recurso,2.800000,0.000000,13,17,20,22,29,44,47,47,47,47,47,155,0,11,17.87091596133025,7.206172000223887,134.2030159994465,160.69032258064516
1779370281,50,GET,/api/recurso-detalhe/{id},9.900000,0.000000,7,8,9,10,14,19,24,29,29,29,29,464,0,8,13.35781020041646,5.018224999730592,131.70457399974111,398.69827586206895
1779370281,50,GET,/api/recurso-lento,12.900000,0.000000,17,18,19,20,25,28,39,41,43,43,43,626,0,17,21.939371985641895,11.093306000475422,389.45238400083326,813771.4888178913
1779370281,50,GET,/api/status,7.700000,0.000000,9,9,10,12,16,19,24,36,36,36,36,312,0,9,14.230521362157024,5.567112999415258,137.38404600007925,106.0
1779370281,50,,Aggregated,33.300000,0.000000,14,17,18,18,21,26,33,41,47,47,47,1557,0,14,17.432232135519747,5.018224999730592,389.45238400083326,327337.1400128452
1779370282,50,POST,/api/recurso,2.900000,0.000000,12,17,19,20,22,23,29,29,29,29,29,158,0,11,17.788858512694443,7.206172000223887,134.2030159994465,160.68987341772151
1779370282,50,GET,/api/recurso-detalhe/{id},9.800000,0.000000,7,8,9,10,14,19,24,29,29,29,29,470,0,8,13.265523997862593,5.018224999730592,131.70457399974111,398.7340425531915
1779370282,50,GET,/api/recurso-lento,13.600000,0.000000,17,18,19,20,22,27,32,32,33,33,33,648,0,17,21.716692697546137,11.093306000475422,389.45238400083326,814289.9660493827
1779370282,50,GET,/api/status,7.400000,0.000000,8,9,10,12,17,19,24,36,36,36,36,315,0,9,14.164425371413854,5.567112999415258,137.38404600007925,106.0
1779370282,50,,Aggregated,33.700000,0.000000,13,16,17,18,20,23,28,32,36,36,36,1591,0,14,17.33478741923721,5.018224999730592,389.45238400083326,331807.7196731615
1779370283,50,POST,/api/recurso,2.700000,0.000000,11,14,17,19,22,23,29,29,29,29,29,162,0,11,17.581902783985928,7.052023998767254,134.2030159994465,160.6851851851852
1779370283,50,GET,/api/recurso-detalhe/{id},8.900000,0.000000,7,8,9,10,14,19,29,31,31,31,31,481,0,8,13.193829893965749,5.018224999730592,131.70457399974111,398.5010395010395
1779370283,50,GET,/api/recurso-lento,14.000000,0.000000,17,18,18,19,22,25,32,32,33,33,33,662,0,17,21.624744401826725,11.093306000475422,389.45238400083326,814601.9637462236
1779370283,50,GET,/api/status,8.000000,0.000000,8,9,10,12,16,19,24,36,36,36,36,321,0,9,14.086711411204805,5.567112999415258,137.38404600007925,106.0
1779370283,50,,Aggregated,33.600000,0.000000,13,16,17,17,20,23,29,32,36,36,36,1626,0,14,17.239800484015547,5.018224999730592,389.45238400083326,331807.0332103321
1779370284,50,POST,/api/recurso,2.500000,0.000000,11,14,15,15,22,22,29,29,29,29,29,163,0,11,17.565940668746798,7.052023998767254,134.2030159994465,160.68711656441718
1779370284,50,GET,/api/recurso-detalhe/{id},9.100000,0.000000,7,8,10,10,14,19,22,31,31,31,31,491,0,8,13.120542692460413,5.018224999730592,131.70457399974111,398.3869653767821
1779370284,50,GET,/api/recurso-lento,14.600000,0.000000,17,18,19,19,22,25,32,32,33,33,33,675,0,17,21.536090410380794,11.093306000475422,389.45238400083326,814880.0874074074
1779370284,50,GET,/api/status,7.500000,0.000000,8,9,11,12,17,22,24,36,36,36,36,325,0,9,14.106401495379172,5.567112999415258,137.38404600007925,106.0
1779370284,50,,Aggregated,33.700000,0.000000,13,16,17,18,20,22,28,32,36,36,36,1654,0,14,17.1867450447455,5.018224999730592,389.45238400083326,332708.77206771466
1779370285,50,POST,/api/recurso,2.600000,0.000000,11,13,15,15,22,22,29,29,29,29,29,167,0,11,17.35740908387418,7.052023998767254,134.2030159994465,160.68263473053892
1779370285,50,GET,/api/recurso-detalhe/{id},9.200000,0.000000,7,8,10,10,14,19,22,31,31,31,31,503,0,8,12.993953896620301,5.018224999730592,131.70457399974111,398.4990059642147
1779370285,50,GET,/api/recurso-lento,14.200000,0.000000,16,18,18,19,22,25,28,32,33,33,33,691,0,17,21.426032276430373,11.093306000475422,389.45238400083326,815208.027496382
1779370285,50,GET,/api/status,7.500000,0.000000,9,10,12,14,19,23,28,30,30,30,30,332,0,9,14.161018451804592,5.567112999415258,137.38404600007925,106.0
1779370285,50,,Aggregated,33.500000,0.000000,13,16,17,18,20,23,28,30,33,33,33,1693,0,14,17.09479772948583,5.018224999730592,389.45238400083326,332883.1766095688
1779370286,50,POST,/api/recurso,2.400000,0.000000,10,12,15,15,19,22,22,22,22,22,22,171,0,11,17.289120812915428,7.052023998767254,134.2030159994465,160.68421052631578
1779370286,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,8,9,10,10,14,20,22,31,31,31,31,511,0,8,12.968476409004095,5.018224999730592,131.70457399974111,398.57142857142856
1779370286,50,GET,/api/recurso-lento,14.000000,0.000000,16,18,19,19,22,25,29,32,33,33,33,704,0,17,21.377614680414002,11.093306000475422,389.45238400083326,815463.5028409091
1779370286,50,GET,/api/status,7.300000,0.000000,8,10,12,14,19,25,28,30,30,30,30,333,0,9,14.140340435434583,5.567112999415258,137.38404600007925,106.0
1779370286,50,,Aggregated,33.000000,0.000000,14,16,17,18,20,23,28,31,33,33,33,1719,0,14,17.06917114835416,5.018224999730592,389.45238400083326,334120.2739965096
1779370287,50,POST,/api/recurso,2.500000,0.000000,10,12,14,15,19,22,22,22,22,22,22,173,0,11,17.213070526061482,7.052023998767254,134.2030159994465,160.6878612716763
1779370287,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,8,9,10,11,17,21,22,31,31,31,31,524,0,8,12.915058507639744,5.018224999730592,131.70457399974111,398.6583969465649
1779370287,50,GET,/api/recurso-lento,14.500000,0.000000,16,18,19,19,22,25,32,33,33,33,33,719,0,17,21.361868468716715,11.093306000475422,389.45238400083326,815746.8025034771
1779370287,50,GET,/api/status,7.100000,0.000000,9,11,14,15,20,28,30,32,32,32,32,342,0,9,14.14011544444048,5.567112999415258,137.38404600007925,106.0
1779370287,50,,Aggregated,33.400000,0.000000,14,16,17,18,21,24,29,32,33,33,33,1758,0,14,17.03097540956645,5.018224999730592,389.45238400083326,333785.49431171786
