Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370932,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,79,96,350,350,720,720,720,720,720,720,720,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370932,50,GET,/api/recurso-lento,3.200000,0.000000,33000,33000,33000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370932,50,GET,/api/status,0.900000,0.000000,31,31,770,770,770,770,770,770,770,770,770,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370932,50,,Aggregated,6.200000,0.000000,770,33000,33000,33000,33000,34000,34000,34000,34000,34000,34000,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370933,50,POST,/api/recurso,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370933,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,79,96,350,350,720,720,720,720,720,720,720,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370933,50,GET,/api/recurso-lento,3.200000,0.000000,33000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370933,50,GET,/api/status,0.900000,0.000000,31,31,770,770,770,770,770,770,770,770,770,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370933,50,,Aggregated,6.200000,0.000000,770,33000,33000,33000,34000,34000,34000,34000,34000,34000,34000,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370934,50,POST,/api/recurso,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370934,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,79,96,350,350,720,720,720,720,720,720,720,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370934,50,GET,/api/recurso-lento,3.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370934,50,GET,/api/status,0.900000,0.000000,23,23,770,770,770,770,770,770,770,770,770,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370934,50,,Aggregated,6.200000,0.000000,350,770,1100,33000,34000,34000,34000,34000,34000,34000,34000,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370935,50,POST,/api/recurso,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370935,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,34,34,36,36,36,36,36,36,36,36,36,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370935,50,GET,/api/recurso-lento,3.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370935,50,GET,/api/status,0.900000,0.000000,23,23,23,23,23,23,23,23,23,23,23,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370935,50,,Aggregated,6.200000,0.000000,33,34,34,36,36,36,36,36,36,36,36,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370936,50,POST,/api/recurso,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370936,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,34,34,36,36,36,36,36,36,36,36,36,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370936,50,GET,/api/recurso-lento,3.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370936,50,GET,/api/status,0.900000,0.000000,23,23,23,23,23,23,23,23,23,23,23,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370936,50,,Aggregated,6.200000,0.000000,33,34,34,36,36,36,36,36,36,36,36,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370937,50,POST,/api/recurso,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370937,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,34,34,36,36,36,36,36,36,36,36,36,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370937,50,GET,/api/recurso-lento,3.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370937,50,GET,/api/status,0.900000,0.000000,23,23,23,23,23,23,23,23,23,23,23,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370937,50,,Aggregated,6.200000,0.000000,33,34,34,36,36,36,36,36,36,36,36,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370938,50,POST,/api/recurso,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370938,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,34,34,36,36,36,36,36,36,36,36,36,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370938,50,GET,/api/recurso-lento,3.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370938,50,GET,/api/status,0.900000,0.000000,23,23,23,23,23,23,23,23,23,23,23,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370938,50,,Aggregated,6.200000,0.000000,33,34,34,36,36,36,36,36,36,36,36,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370939,50,POST,/api/recurso,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370939,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,34,34,36,36,36,36,36,36,36,36,36,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370939,50,GET,/api/recurso-lento,3.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370939,50,GET,/api/status,0.900000,0.000000,23,23,23,23,23,23,23,23,23,23,23,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370939,50,,Aggregated,6.200000,0.000000,33,34,34,36,36,36,36,36,36,36,36,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370940,50,POST,/api/recurso,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370940,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,34,34,36,36,36,36,36,36,36,36,36,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370940,50,GET,/api/recurso-lento,3.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370940,50,GET,/api/status,0.900000,0.000000,23,23,23,23,23,23,23,23,23,23,23,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370940,50,,Aggregated,6.200000,0.000000,33,34,34,36,36,36,36,36,36,36,36,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370941,50,POST,/api/recurso,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370941,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,34,34,36,36,36,36,36,36,36,36,36,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370941,50,GET,/api/recurso-lento,3.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370941,50,GET,/api/status,0.900000,0.000000,23,23,23,23,23,23,23,23,23,23,23,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370941,50,,Aggregated,6.200000,0.000000,33,34,34,36,36,36,36,36,36,36,36,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370942,50,POST,/api/recurso,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370942,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,34,34,36,36,36,36,36,36,36,36,36,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370942,50,GET,/api/recurso-lento,3.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370942,50,GET,/api/status,0.900000,0.000000,23,23,23,23,23,23,23,23,23,23,23,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370942,50,,Aggregated,6.200000,0.000000,33,34,34,36,36,36,36,36,36,36,36,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370943,50,POST,/api/recurso,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370943,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,34,34,36,36,36,36,36,36,36,36,36,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370943,50,GET,/api/recurso-lento,3.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370943,50,GET,/api/status,0.900000,0.000000,23,23,23,23,23,23,23,23,23,23,23,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370943,50,,Aggregated,6.200000,0.000000,33,34,34,36,36,36,36,36,36,36,36,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370944,50,POST,/api/recurso,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370944,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,0,0,0,0,0,0,0,0,0,0,0,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370944,50,GET,/api/recurso-lento,3.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370944,50,GET,/api/status,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370944,50,,Aggregated,6.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370945,50,POST,/api/recurso,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370945,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,0,0,0,0,0,0,0,0,0,0,0,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370945,50,GET,/api/recurso-lento,3.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370945,50,GET,/api/status,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370945,50,,Aggregated,6.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370946,50,POST,/api/recurso,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370946,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,0,0,0,0,0,0,0,0,0,0,0,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370946,50,GET,/api/recurso-lento,3.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,123,0,32000,22865.381818122034,38.98974100047781,56083.11612000034,1212250.731707317
1779370946,50,GET,/api/status,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370946,50,,Aggregated,6.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,309,0,830,10291.957174116491,11.160744999870076,56083.11612000034,482698.2718446602
1779370947,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,340,2168.326719178432,63.338582000142196,22214.06730200033,160.60714285714286
1779370947,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,88,0,260,2053.865656431774,11.160744999870076,22229.591043000255,397.82954545454544
1779370947,50,GET,/api/recurso-lento,0.000000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,124,0,32000,23110.92128282266,38.98974100047781,56083.11612000034,1212287.1209677418
1779370947,50,GET,/api/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370947,50,,Aggregated,0.000000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,310,0,830,10430.732394332243,11.160744999870076,56083.11612000034,485066.2225806452
1779370948,50,POST,/api/recurso,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,30,0,430,3397.659088466571,63.338582000142196,22214.06730200033,160.6
1779370948,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,92,0,290,2848.7296368369284,11.160744999870076,22229.591043000255,397.69565217391306
1779370948,50,GET,/api/recurso-lento,0.000000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,128,0,32000,24108.294022773513,38.98974100047781,56083.11612000034,1212426.9921875
1779370948,50,GET,/api/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370948,50,,Aggregated,0.000000,0.000000,21000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,320,0,860,11175.60628571249,11.160744999870076,56083.11612000034,485123.378125
1779370949,50,POST,/api/recurso,0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,32,0,340,3199.082890406146,63.338582000142196,22214.06730200033,160.625
1779370949,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,92,0,290,2848.7296368369284,11.160744999870076,22229.591043000255,397.69565217391306
1779370949,50,GET,/api/recurso-lento,0.100000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,132,0,32000,24519.552979750086,38.98974100047781,56083.11612000034,1212558.3863636365
1779370949,50,GET,/api/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,70,0,270,1804.5639609999332,18.559616999482387,22214.1158430004,106.0
1779370949,50,,Aggregated,0.100000,0.000000,32000,53000,55000,55000,55000,55000,55000,55000,55000,55000,55000,326,0,870,11433.601992880363,11.160744999870076,56083.11612000034,491125.3220858896
1779370950,50,POST,/api/recurso,0.200000,0.000000,270,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,33,0,340,3103.148266242318,33.24029299983522,22214.06730200033,160.63636363636363
1779370950,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,95,0,270,2761.1555163789153,11.160744999870076,22229.591043000255,397.65263157894736
1779370950,50,GET,/api/recurso-lento,0.500000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,133,0,32000,24582.00922982716,38.98974100047781,56083.11612000034,1212590.0
1779370950,50,GET,/api/status,0.000000,0.000000,38,38,180,180,180,180,180,180,180,180,180,73,0,240,1733.677761013633,18.559616999482387,22214.1158430004,106.0
1779370950,50,,Aggregated,1.100000,0.000000,20000,32000,33000,55000,55000,55000,55000,55000,55000,55000,55000,334,0,840,11259.519074739517,11.160744999870076,56083.11612000034,483009.83832335327
1779370951,50,POST,/api/recurso,0.200000,0.000000,270,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,33,0,340,3103.148266242318,33.24029299983522,22214.06730200033,160.63636363636363
1779370951,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,96,0,260,2735.1229400624675,11.160744999870076,22229.591043000255,397.7395833333333
1779370951,50,GET,/api/recurso-lento,0.800000,0.000000,34000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,137,0,32000,24828.736924722714,38.98974100047781,56083.11612000034,1212719.4744525547
1779370951,50,GET,/api/status,0.000000,0.000000,180,180,350,350,520,520,520,520,520,520,520,76,0,240,1678.369863460471,18.559616999482387,22214.1158430004,106.0
1779370951,50,,Aggregated,1.400000,0.000000,20000,32000,33000,34000,55000,55000,55000,55000,55000,55000,55000,342,0,840,11386.165974684207,11.160744999870076,56083.11612000034,485947.6842105263
1779370952,50,POST,/api/recurso,0.500000,0.000000,270,420,20000,20000,21000,21000,21000,21000,21000,21000,21000,36,0,270,2865.723937138884,33.24029299983522,22214.06730200033,160.66666666666666
1779370952,50,GET,/api/recurso-detalhe/{id},0.700000,0.000000,260,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,98,0,260,2680.477413918328,11.160744999870076,22229.591043000255,397.3979591836735
1779370952,50,GET,/api/recurso-lento,1.000000,0.000000,34000,35000,55000,55000,55000,55000,55000,55000,55000,55000,55000,141,0,32000,25052.539722610003,38.98974100047781,56083.11612000034,1212850.7943262411
